^2026^|^01^|^497607^|^015^|^08^|^WA^|^4719^|^EBA^|^17^|^53^|^2^|^994^|^001^|^AA^|^512211^|^179^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|6|^Uang Makan Lembur Golongan III^|6|^ORG^|1|^FREK^|40|^HR^|0|^^|240|^OH^|33384|8012000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|850122|769806|644513|761140|761140|774255|774862|765827|888680|675263|346392|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497607^|^015^|^08^|^WA^|^4719^|^EBA^|^17^|^53^|^2^|^994^|^001^|^AA^|^512211^|^179^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|7|^Uang Makan Lembur Golongan IV^|2|^ORG^|1|^FREK^|40|^HR^|0|^^|80|^OH^|37000|2960000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|314074|284402|238113|281200|281200|286045|286270|282932|328319|249473|127972|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497607^|^015^|^08^|^WA^|^4719^|^EBA^|^17^|^53^|^2^|^994^|^001^|^AA^|^512211^|^179^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|8|^Uang Makan Lembur^|10|^ORG^|2|^FREK^|50|^HR^|0|^^|1000|^OH^|25000|25000000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|2652652|2402040|2011087|2374998|2374998|2415922|2417818|2389626|2772965|2107036|1080858|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497607^|^015^|^08^|^WA^|^4719^|^EBA^|^17^|^53^|^2^|^994^|^001^|^BA^|^511129^|^179^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Uang Makan Golongan II^|3|^ORG^|19|^HR^|12|^BLN^|0|^^|684|^OH^|35000|23940000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|2540180|2300193|1925817|2274299|2274299|2313487|2315302|2288306|2655391|2017697|1035029|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497607^|^015^|^08^|^WA^|^4719^|^EBA^|^17^|^53^|^2^|^994^|^001^|^BA^|^511129^|^179^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^Uang Makan Golongan III^|8|^ORG^|19|^HR^|12|^BLN^|0|^^|1824|^OH^|37000|67488000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|7160888|6484354|5428971|6411356|6411356|6521831|6526947|6450843|7485674|5687985|2917795|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497607^|^015^|^08^|^WA^|^4719^|^EBA^|^17^|^53^|^2^|^994^|^001^|^BA^|^511129^|^179^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^Uang Makan Golongan IV^|1|^ORG^|19|^HR^|12|^BLN^|0|^^|228|^OH^|41000|9348000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|991880|898171|751986|888059|888059|903362|904070|893529|1036867|787863|404154|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497607^|^015^|^08^|^WA^|^4719^|^EBA^|^17^|^53^|^2^|^994^|^001^|^BA^|^512211^|^179^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Uang Lembur Golongan II^|3|^ORG^|2|^JAM^|40|^HR^|0|^^|240|^OJ^|21655|5197000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|551433|499336|418065|493715|493715|502222|502616|496755|576444|438011|224688|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497607^|^015^|^08^|^WA^|^4719^|^EBA^|^17^|^53^|^2^|^994^|^001^|^BA^|^512211^|^179^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^Uang Lembur Golongan III^|8|^ORG^|2|^JAM^|40|^HR^|0|^^|640|^OJ^|27069|17324000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|1838182|1664517|1393603|1645779|1645779|1674138|1675451|1655915|1921554|1460091|748991|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497607^|^015^|^08^|^WA^|^4719^|^EBA^|^17^|^53^|^2^|^994^|^001^|^BA^|^512211^|^179^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^Uang Lembur Golongan IV^|1|^ORG^|2|^JAM^|40|^HR^|0|^^|80|^OJ^|32488|2599000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|275770|249716|209073|246905|246905|251159|251356|248425|288277|219047|112367|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497607^|^015^|^08^|^WA^|^4719^|^EBA^|^17^|^53^|^2^|^994^|^001^|^BA^|^512211^|^179^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|4|^Uang Lembur^|5|^ORG^|2|^JAM^|10|^HR^|0|^^|100|^OJ^|25000|2500000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|265265|240204|201109|237500|237500|241592|241782|238963|277296|210704|108085|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497607^|^015^|^08^|^WA^|^4719^|^EBA^|^17^|^53^|^2^|^994^|^001^|^BA^|^512211^|^179^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|5|^Uang Makan Lembur Golongan II^|3|^ORG^|1|^FREK^|40|^HR^|0|^^|120|^OH^|31584|3790000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|402142|364149|304881|360050|360050|366254|366541|362267|420381|319427|163858|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497607^|^015^|^08^|^WA^|^4719^|^EBA^|^17^|^53^|^2^|^994^|^001^|^BA^|^512211^|^179^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|6|^Uang Makan Lembur Golongan III^|8|^ORG^|1|^FREK^|40|^HR^|0|^^|320|^OH^|33385|10683000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|1133531|1026440|859378|1014884|1014884|1032372|1033182|1021135|1184943|900378|461873|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497607^|^015^|^08^|^WA^|^4719^|^EBA^|^17^|^53^|^2^|^994^|^001^|^BA^|^512211^|^179^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|7|^Uang Makan Lembur Golongan IV^|1|^ORG^|1|^FREK^|40|^HR^|0|^^|40|^OH^|37000|1480000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|157037|142201|119056|140600|140600|143023|143135|141466|164160|124737|63985|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497607^|^015^|^08^|^WA^|^4719^|^EBA^|^17^|^53^|^2^|^994^|^001^|^BA^|^512211^|^179^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|8|^Uang Makan Lembur Golongan IV^|5|^ORG^|2|^FREK^|10|^HR^|0|^^|100|^OH^|25000|2500000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|265265|240203|201109|237498|237498|241592|241781|238962|277296|210702|108094|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497607^|^015^|^08^|^WA^|^4719^|^EBC^|^17^|^53^|^2^|^001^|^100^|^XC^|^521211^|^179^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^1^|1|^In House Training  KPPN Induk^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497607^|^015^|^08^|^WA^|^4719^|^EBC^|^17^|^53^|^2^|^001^|^100^|^XC^|^521211^|^179^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|2|^KDM  Konsumsi Makan^|16|^ORG^|1|^FREK^|0|^^|0|^^|16|^OK^|53125|850000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|95049|76752|75789|75789|75789|75789|75789|74297|72274|70348|82335|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497607^|^015^|^08^|^WA^|^4719^|^EBC^|^17^|^53^|^2^|^001^|^100^|^XC^|^521211^|^179^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|3|^KDM  Konsumsi Snack^|16|^ORG^|1|^FREK^|0|^^|0|^^|16|^OK^|24313|389000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|43499|35125|34684|34684|34684|34684|34684|34002|33076|32194|37684|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497607^|^015^|^08^|^WA^|^4719^|^EBC^|^17^|^53^|^2^|^001^|^100^|^XC^|^521211^|^179^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|4|^CTK  Barang Habis Pakai^|16|^ORG^|1|^FREK^|0|^^|0|^^|16|^OK^|50000|800000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|89458|72237|71331|71331|71331|71331|71331|69927|68022|66210|77491|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497607^|^015^|^08^|^WA^|^4719^|^EBC^|^17^|^53^|^2^|^001^|^100^|^XC^|^521211^|^179^|^A^|^0^|^0^|^ ^|^0^|^02^|^^|^1^|5|^Data Analitik  KPPN Induk^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497607^|^015^|^08^|^WA^|^4719^|^EBC^|^17^|^53^|^2^|^001^|^100^|^XC^|^521211^|^179^|^A^|^0^|^0^|^ ^|^0^|^02^|^^|^^|6|^KDM  Konsumsi Makan^|6|^ORG^|2|^FREK^|0|^^|0|^^|12|^OK^|53084|637000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|71231|57519|56797|56797|56797|56797|56797|55679|54163|52719|61704|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497607^|^015^|^08^|^WA^|^4719^|^EBC^|^17^|^53^|^2^|^001^|^100^|^XC^|^521211^|^179^|^A^|^0^|^0^|^ ^|^0^|^02^|^^|^^|7|^KDM  Konsumsi Snack^|6|^ORG^|2|^FREK^|0|^^|0|^^|12|^OK^|24334|292000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|32652|26366|26036|26036|26036|26036|26036|25523|24828|24167|28284|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497607^|^015^|^08^|^WA^|^4719^|^EBC^|^17^|^53^|^2^|^001^|^100^|^XC^|^521211^|^179^|^A^|^0^|^0^|^ ^|^0^|^03^|^^|^1^|8|^In House Training  KPPN Unit^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497607^|^015^|^08^|^WA^|^4719^|^EBC^|^17^|^53^|^2^|^001^|^100^|^XC^|^521211^|^179^|^A^|^0^|^0^|^ ^|^0^|^03^|^^|^^|9|^KDM  Konsumsi Makan^|17|^ORG^|1|^FREK^|0|^^|0|^^|17|^OK^|53118|903000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|100976|81537|80514|80514|80514|80514|80514|78930|76780|74734|87473|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497607^|^015^|^08^|^WA^|^4719^|^EBC^|^17^|^53^|^2^|^001^|^100^|^XC^|^521211^|^179^|^A^|^0^|^0^|^ ^|^0^|^03^|^^|^^|10|^KDM  Konsumsi Snack^|17|^ORG^|1|^FREK^|0|^^|0|^^|17|^OK^|24295|413000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|46183|37292|36824|36824|36824|36824|36824|36100|35116|34181|40008|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497607^|^015^|^08^|^WA^|^4719^|^EBC^|^17^|^53^|^2^|^001^|^100^|^XC^|^521211^|^179^|^A^|^0^|^0^|^ ^|^0^|^03^|^^|^^|11|^CTK  Barang Habis Pakai^|17|^ORG^|1|^FREK^|0|^^|0|^^|17|^OK^|50000|850000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|95049|76752|75789|75789|75789|75789|75789|74297|72274|70348|82335|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497607^|^015^|^08^|^WA^|^4719^|^EBC^|^17^|^53^|^2^|^001^|^100^|^XC^|^521211^|^179^|^A^|^0^|^0^|^ ^|^0^|^04^|^^|^1^|12|^Data Analitik  KPPN Unit^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497607^|^015^|^08^|^WA^|^4719^|^EBC^|^17^|^53^|^2^|^001^|^100^|^XC^|^521211^|^179^|^A^|^0^|^0^|^ ^|^0^|^04^|^^|^^|13|^KDM  Konsumsi Makan^|6|^ORG^|2|^FREK^|0|^^|0|^^|12|^OK^|53084|637000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|71231|57519|56797|56797|56797|56797|56797|55679|54163|52719|61704|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497607^|^015^|^08^|^WA^|^4719^|^EBC^|^17^|^53^|^2^|^001^|^100^|^XC^|^521211^|^179^|^A^|^0^|^0^|^ ^|^0^|^04^|^^|^^|14|^KDM  Konsumsi Snack^|6|^ORG^|2|^FREK^|0|^^|0|^^|12|^OK^|24334|292000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|32652|26366|26036|26036|26036|26036|26036|25523|24828|24167|28284|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497607^|^015^|^08^|^WA^|^4719^|^EBC^|^17^|^53^|^2^|^001^|^100^|^XC^|^524113^|^179^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^1^|1|^Perjalanan Dinas dalam rangka Peningkatan Kapasitas SDM  KPPN Induk^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497607^|^015^|^08^|^WA^|^4719^|^EBC^|^17^|^53^|^2^|^001^|^100^|^XC^|^524113^|^179^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|2|^Transport Narasumber^|1|^ORG^|3|^FREK^|0|^^|0|^^|3|^OK^|131667|395000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|44170|35667|35219|35219|35219|35219|35219|34526|33586|32691|38265|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497607^|^015^|^08^|^WA^|^4719^|^EBC^|^17^|^53^|^2^|^001^|^100^|^XC^|^524113^|^179^|^A^|^0^|^0^|^ ^|^0^|^02^|^^|^1^|3|^Perjalanan Dinas dalam rangka Peningkatan Kapasitas SDM  KPPN Unit^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497607^|^015^|^08^|^WA^|^4719^|^EBC^|^17^|^53^|^2^|^001^|^100^|^XC^|^524113^|^179^|^A^|^0^|^0^|^ ^|^0^|^02^|^^|^^|4|^Transport Narasumber^|1|^ORG^|3|^FREK^|0|^^|0|^^|3|^OK^|131667|395000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|44168|35667|35219|35219|35219|35219|35219|34526|33585|32690|38269|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527027^|^015^|^08^|^CD^|^6212^|^BMB^|^01^|^55^|^2^|^001^|^100^|^ A^|^524113^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Transport Lokal^|2|^ORG^|1|^KEG^|0|^^|0|^^|2|^OK^|131500|263000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|3706|37081|0|155372|0|0|31568|3706|31567|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527027^|^015^|^08^|^CD^|^6212^|^BMB^|^01^|^55^|^2^|^001^|^100^|^ A^|^524113^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^Uang Harian Dalam Kota Lebih dari 8 Jam^|2|^ORG^|2|^HR^|1|^KEG^|0|^^|4|^OH^|130250|521000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|7341|73456|0|307790|0|0|62536|7341|62536|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527027^|^015^|^08^|^CD^|^6212^|^BMB^|^01^|^55^|^2^|^001^|^100^|^ B^|^521211^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^KDM  Konsumsi Makan^|30|^ORG^|2|^KEG^|0|^^|0|^^|60|^OK^|51300|3078000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|43368|433971|0|1818384|0|0|369454|43368|369455|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527027^|^015^|^08^|^CD^|^6212^|^BMB^|^01^|^55^|^2^|^001^|^100^|^ B^|^521211^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^KDM  Konsumsi Snack^|30|^ORG^|2|^KEG^|0|^^|0|^^|60|^OK^|21600|1296000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|18260|182725|0|765635|0|0|155560|18260|155560|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527027^|^015^|^08^|^CD^|^6212^|^BMB^|^01^|^55^|^2^|^001^|^100^|^ B^|^521211^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^CTK  Seminar Kit^|30|^ORG^|2|^KEG^|0|^^|0|^^|60|^OK^|100000|6000000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|84539|845948|0|3544609|0|0|720183|84539|720182|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527027^|^015^|^08^|^CD^|^6212^|^BMB^|^01^|^55^|^2^|^001^|^100^|^ B^|^522151^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Honor Narasumber^|2|^ORG^|2|^JAM^|2|^KEG^|0|^^|8|^OJ^|900000|7200000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|101446|1015138|0|4253530|0|0|864219|101446|864221|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527027^|^015^|^08^|^CD^|^6212^|^BMB^|^01^|^55^|^2^|^001^|^100^|^ B^|^524113^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Transport Lokal Narasumber^|2|^ORg^|1|^HR^|2|^KEG^|0|^^|4|^OK^|131750|527000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|7425|74302|0|311335|0|0|63256|7425|63257|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527027^|^015^|^08^|^CD^|^6212^|^BMB^|^01^|^55^|^2^|^001^|^100^|^ C^|^524113^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Transport Lokal^|2|^ORG^|1|^HR^|2|^KEG^|0|^^|4|^OK^|140000|560000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|7890|78955|0|330830|0|0|67217|7890|67218|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527027^|^015^|^08^|^CD^|^6212^|^BMB^|^01^|^55^|^2^|^001^|^100^|^ D^|^521211^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^KDM  Konsumsi Makan^|20|^ORG^|1|^KEG^|0|^^|0|^^|20|^OK^|51300|1026000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|14456|144657|0|606128|0|0|123151|14456|123152|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527027^|^015^|^08^|^CD^|^6212^|^BMB^|^01^|^55^|^2^|^001^|^100^|^ D^|^521211^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^KDM  Konsumsi Snack^|20|^ORG^|1|^KEG^|0|^^|0|^^|20|^OK^|21600|432000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|6087|60908|0|255212|0|0|51853|6087|51853|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527027^|^015^|^08^|^CD^|^6212^|^BMB^|^01^|^55^|^2^|^001^|^100^|^ D^|^521211^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^CTK  Media Penunjang Kegiatan^|1|^KEG^|1|^PKT^|0|^^|0|^^|1|^OK^|1500000|1500000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|21135|211487|0|886152|0|0|180046|21135|180045|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527027^|^015^|^08^|^CD^|^6212^|^BMB^|^01^|^55^|^2^|^001^|^100^|^ D^|^522141^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Sewa Tenda^|0|^^|0|^^|0|^^|0|^^|1|^OK^|15000000|15000000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|211347|2114870|0|8861521|0|0|1800457|211347|1800458|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527027^|^015^|^08^|^CD^|^6212^|^FAC^|^01^|^55^|^2^|^002^|^100^|^ A^|^524113^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Transport Lokal^|1|^BLU^|2|^ORG^|1|^FREK^|1|^HR^|2|^OK^|131500|263000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|263000|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527027^|^015^|^08^|^CD^|^6212^|^FAC^|^01^|^55^|^2^|^002^|^100^|^ B^|^524113^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Transport Lokal^|2|^ORG^|2|^FREK^|1|^HR^|0|^^|4|^OK^|131750|527000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|527000|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527027^|^015^|^08^|^CD^|^6212^|^FAH^|^01^|^55^|^2^|^003^|^100^|^ A^|^524113^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Transport Lokal^|3|^ORG^|5|^FREK^|1|^HR^|0|^^|15|^OK^|105400|1581000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|1560000|0|0|0|0|0|0|21000|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527027^|^015^|^08^|^CD^|^6212^|^FAH^|^01^|^55^|^2^|^003^|^100^|^ B^|^521211^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^KDM  Konsumsi Makan Peserta, Panitia dan Narasumber^|70|^ORG^|1|^KEG^|0|^^|0|^^|70|^OK^|34343|2404000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|86550|0|57700|37949|374718|57700|37949|37949|204392|37949|1471144|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527027^|^015^|^08^|^CD^|^6212^|^FAH^|^01^|^55^|^2^|^003^|^100^|^ B^|^521211^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^KDM  Konsumsi Snack Peserta, Panitia dan Narasumber^|70|^ORG^|1|^KEG^|0|^^|0|^^|70|^OK^|13000|910000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|86550|0|57700|37949|293718|57700|37949|37949|204392|37949|58144|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527027^|^015^|^08^|^CD^|^6212^|^FAH^|^01^|^55^|^2^|^003^|^100^|^ B^|^524113^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Transport Lokal^|4|^ORG^|4|^FREK^|0|^^|0|^^|16|^OK^|131750|2108000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|2080000|0|0|0|28000|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527027^|^015^|^08^|^CD^|^6212^|^FAH^|^01^|^55^|^2^|^002^|^100^|^ A^|^521211^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^KDM  Konsumsi Makan Peserta^|16|^ORG^|2|^KEG^|0|^^|0|^^|32|^OK^|30969|991000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|86550|0|57700|37949|374718|57700|37949|37949|204392|37949|58144|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
